/home/weifeng/MM/JGD_Trefethen/Trefethen_300/Trefethen_300.mtx,nnzR=4678,n=300,petsc_norm=3.657483e-02,iter=100,time_solve=23.975,time_pre=1850.017
/home/weifeng/MM/JGD_Trefethen/Trefethen_20000b/Trefethen_20000b.mtx,nnzR=554435,n=19999,petsc_norm=2.432649e+00,iter=100,time_solve=29.260,time_pre=1750.151
/home/weifeng/MM/JGD_Trefethen/Trefethen_200/Trefethen_200.mtx,nnzR=2890,n=200,petsc_norm=2.496345e-03,iter=93,time_solve=21.944,time_pre=1849.263
/home/weifeng/MM/JGD_Trefethen/Trefethen_150/Trefethen_150.mtx,nnzR=2040,n=150,petsc_norm=1.293609e-03,iter=80,time_solve=19.421,time_pre=1880.489
/home/weifeng/MM/JGD_Trefethen/Trefethen_200b/Trefethen_200b.mtx,nnzR=2873,n=199,petsc_norm=3.157606e-03,iter=74,time_solve=17.523,time_pre=1870.741
/home/weifeng/MM/JGD_Trefethen/Trefethen_2000/Trefethen_2000.mtx,nnzR=41906,n=2000,petsc_norm=4.920231e-01,iter=100,time_solve=25.573,time_pre=1881.159
/home/weifeng/MM/JGD_Trefethen/Trefethen_500/Trefethen_500.mtx,nnzR=8478,n=500,petsc_norm=9.852903e-02,iter=100,time_solve=24.476,time_pre=1861.321
/home/weifeng/MM/Li/li/li.mtx,nnzR=1350309,n=22695,petsc_norm=1.206063e+02,iter=100,time_solve=33.749,time_pre=1807.955
/home/weifeng/MM/Li/pli/pli.mtx,nnzR=1350309,n=22695,petsc_norm=9.999378e+00,iter=100,time_solve=31.763,time_pre=1755.448
/home/weifeng/MM/Vavasis/av41092/av41092.mtx,nnzR=1683902,n=41092,petsc_norm=2.068311e+03,iter=100,time_solve=32.891,time_pre=1875.451
/home/weifeng/MM/Brunetiere/thermal/thermal.mtx,nnzR=66528,n=3456,petsc_norm=3.597198e-04,iter=15,time_solve=4.219,time_pre=1875.798
/home/weifeng/MM/Pereyra/landmark/landmark.mtx,nnzR=1151232,n=2704,petsc_norm=2.066914e-06,iter=0,time_solve=0.403,time_pre=1731.452
/home/weifeng/MM/YZhou/circuit204/circuit204.mtx,nnzR=5883,n=1020,petsc_norm=8.428036e+03,iter=100,time_solve=26.505,time_pre=1860.275
/home/weifeng/MM/JGD_Groebner/robot24c1_mat5/robot24c1_mat5.mtx,nnzR=15118,n=302,petsc_norm=5.941849e+01,iter=100,time_solve=23.803,time_pre=1867.974
/home/weifeng/MM/Gset/G22/G22.mtx,nnzR=39980,n=2000,petsc_norm=2.179227e+00,iter=100,time_solve=25.661,time_pre=1878.213
/home/weifeng/MM/Gset/G37/G37.mtx,nnzR=23570,n=2000,petsc_norm=5.026446e+00,iter=100,time_solve=26.595,time_pre=1891.715
/home/weifeng/MM/Gset/G51/G51.mtx,nnzR=11818,n=1000,petsc_norm=3.284251e+00,iter=100,time_solve=25.624,time_pre=1884.036
/home/weifeng/MM/Gset/G66/G66.mtx,nnzR=36000,n=9000,petsc_norm=1.244973e+01,iter=100,time_solve=27.625,time_pre=1890.604
/home/weifeng/MM/Gset/G2/G2.mtx,nnzR=38352,n=800,petsc_norm=7.726137e+00,iter=100,time_solve=24.844,time_pre=1739.419
/home/weifeng/MM/Gset/G34/G34.mtx,nnzR=8000,n=2000,petsc_norm=5.937176e+00,iter=100,time_solve=25.546,time_pre=1910.878
/home/weifeng/MM/Gset/G49/G49.mtx,nnzR=12000,n=3000,petsc_norm=0.000000e+00,iter=0,time_solve=0.353,time_pre=1884.451
/home/weifeng/MM/Gset/G63/G63.mtx,nnzR=82918,n=7000,petsc_norm=2.703426e+01,iter=100,time_solve=26.626,time_pre=1923.758
/home/weifeng/MM/Gset/G17/G17.mtx,nnzR=9334,n=800,petsc_norm=2.655489e+00,iter=100,time_solve=26.301,time_pre=1888.820
/home/weifeng/MM/Gset/G31/G31.mtx,nnzR=39980,n=2000,petsc_norm=6.293322e+00,iter=100,time_solve=26.499,time_pre=1892.334
/home/weifeng/MM/Gset/G46/G46.mtx,nnzR=19980,n=1000,petsc_norm=1.002424e+00,iter=100,time_solve=25.565,time_pre=1870.604
/home/weifeng/MM/Gset/G60/G60.mtx,nnzR=34296,n=7000,petsc_norm=1.012486e+01,iter=100,time_solve=25.687,time_pre=1836.916
/home/weifeng/MM/Gset/G14/G14.mtx,nnzR=9388,n=800,petsc_norm=2.503257e+00,iter=100,time_solve=24.774,time_pre=1784.310
/home/weifeng/MM/Gset/G29/G29.mtx,nnzR=39980,n=2000,petsc_norm=5.662327e+00,iter=100,time_solve=25.022,time_pre=1751.191
/home/weifeng/MM/Gset/G43/G43.mtx,nnzR=19980,n=1000,petsc_norm=9.948760e-01,iter=100,time_solve=24.830,time_pre=1727.810
/home/weifeng/MM/Gset/G58/G58.mtx,nnzR=59140,n=5000,petsc_norm=1.325935e+01,iter=100,time_solve=26.235,time_pre=1746.960
/home/weifeng/MM/Gset/G23/G23.mtx,nnzR=39980,n=2000,petsc_norm=5.137787e+01,iter=100,time_solve=26.680,time_pre=1945.324
/home/weifeng/MM/Gset/G11/G11.mtx,nnzR=3200,n=800,petsc_norm=2.916756e+00,iter=100,time_solve=24.000,time_pre=1711.273
/home/weifeng/MM/Gset/G26/G26.mtx,nnzR=39980,n=2000,petsc_norm=2.188960e+00,iter=100,time_solve=25.867,time_pre=1730.492
/home/weifeng/MM/Gset/G40/G40.mtx,nnzR=23532,n=2000,petsc_norm=9.699771e+00,iter=100,time_solve=26.571,time_pre=1927.283
/home/weifeng/MM/Gset/G55/G55.mtx,nnzR=24996,n=5000,petsc_norm=8.126346e+00,iter=100,time_solve=25.728,time_pre=1735.953
/home/weifeng/MM/Gset/G9/G9.mtx,nnzR=38352,n=800,petsc_norm=4.328641e+00,iter=100,time_solve=24.860,time_pre=1743.351
/home/weifeng/MM/Gset/G38/G38.mtx,nnzR=23558,n=2000,petsc_norm=5.821138e+00,iter=100,time_solve=26.585,time_pre=1910.022
/home/weifeng/MM/Gset/G52/G52.mtx,nnzR=11832,n=1000,petsc_norm=3.190318e+00,iter=100,time_solve=25.449,time_pre=1907.964
/home/weifeng/MM/Gset/G67/G67.mtx,nnzR=40000,n=10000,petsc_norm=1.300880e+01,iter=100,time_solve=27.542,time_pre=1739.767
/home/weifeng/MM/Gset/G20/G20.mtx,nnzR=9344,n=800,petsc_norm=5.104183e+00,iter=100,time_solve=24.200,time_pre=1795.218
/home/weifeng/MM/Gset/G35/G35.mtx,nnzR=23556,n=2000,petsc_norm=5.394103e+00,iter=100,time_solve=26.566,time_pre=1973.745
/home/weifeng/MM/Gset/G5/G5.mtx,nnzR=38352,n=800,petsc_norm=1.555465e+00,iter=100,time_solve=25.432,time_pre=1846.584
/home/weifeng/MM/Gset/G64/G64.mtx,nnzR=82918,n=7000,petsc_norm=2.073301e+01,iter=100,time_solve=28.493,time_pre=1885.743
/home/weifeng/MM/Gset/G18/G18.mtx,nnzR=9388,n=800,petsc_norm=5.940799e+00,iter=100,time_solve=24.690,time_pre=1896.139
/home/weifeng/MM/Gset/G32/G32.mtx,nnzR=8000,n=2000,petsc_norm=6.929377e+00,iter=100,time_solve=25.549,time_pre=1880.060
/home/weifeng/MM/Gset/G47/G47.mtx,nnzR=19980,n=1000,petsc_norm=1.142386e+00,iter=100,time_solve=25.454,time_pre=1984.771
/home/weifeng/MM/Gset/G61/G61.mtx,nnzR=34296,n=7000,petsc_norm=1.446236e+01,iter=100,time_solve=28.109,time_pre=2049.675
/home/weifeng/MM/Gset/G15/G15.mtx,nnzR=9322,n=800,petsc_norm=6.799115e+00,iter=100,time_solve=24.774,time_pre=1924.063
/home/weifeng/MM/Gset/G3/G3.mtx,nnzR=38352,n=800,petsc_norm=1.441472e+00,iter=100,time_solve=25.571,time_pre=1902.609
/home/weifeng/MM/Gset/G44/G44.mtx,nnzR=19980,n=1000,petsc_norm=1.128582e+00,iter=100,time_solve=24.944,time_pre=1884.887
/home/weifeng/MM/Gset/G59/G59.mtx,nnzR=59140,n=5000,petsc_norm=1.758331e+01,iter=100,time_solve=27.222,time_pre=1890.461
/home/weifeng/MM/Gset/G12/G12.mtx,nnzR=3200,n=800,petsc_norm=3.676077e+00,iter=100,time_solve=24.613,time_pre=1766.219
/home/weifeng/MM/Gset/G27/G27.mtx,nnzR=39980,n=2000,petsc_norm=7.097169e+00,iter=100,time_solve=26.556,time_pre=1909.460
/home/weifeng/MM/Gset/G41/G41.mtx,nnzR=23570,n=2000,petsc_norm=1.016912e+01,iter=100,time_solve=25.640,time_pre=1912.329
/home/weifeng/MM/Gset/G56/G56.mtx,nnzR=24996,n=5000,petsc_norm=1.351575e+01,iter=100,time_solve=27.578,time_pre=1882.659
/home/weifeng/MM/Gset/G1/G1.mtx,nnzR=38352,n=800,petsc_norm=2.103838e+00,iter=100,time_solve=25.582,time_pre=1895.259
/home/weifeng/MM/Gset/G24/G24.mtx,nnzR=39980,n=2000,petsc_norm=1.637913e+00,iter=100,time_solve=26.460,time_pre=1864.541
/home/weifeng/MM/Gset/G39/G39.mtx,nnzR=23556,n=2000,petsc_norm=9.428288e+00,iter=100,time_solve=25.117,time_pre=1749.579
/home/weifeng/MM/Gset/G53/G53.mtx,nnzR=11828,n=1000,petsc_norm=3.402151e+00,iter=100,time_solve=25.417,time_pre=2014.292
/home/weifeng/MM/Gset/G7/G7.mtx,nnzR=38352,n=800,petsc_norm=3.502623e+00,iter=100,time_solve=25.370,time_pre=1887.996
/home/weifeng/MM/Gset/G21/G21.mtx,nnzR=9334,n=800,petsc_norm=1.457783e+01,iter=100,time_solve=24.923,time_pre=1895.013
/home/weifeng/MM/Gset/G36/G36.mtx,nnzR=23532,n=2000,petsc_norm=6.938316e+00,iter=100,time_solve=25.853,time_pre=1732.986
/home/weifeng/MM/Gset/G50/G50.mtx,nnzR=12000,n=3000,petsc_norm=0.000000e+00,iter=0,time_solve=0.383,time_pre=1748.962
/home/weifeng/MM/Gset/G65/G65.mtx,nnzR=32000,n=8000,petsc_norm=1.256918e+01,iter=100,time_solve=25.823,time_pre=1869.047
/home/weifeng/MM/Gset/G19/G19.mtx,nnzR=9322,n=800,petsc_norm=5.640858e+00,iter=100,time_solve=24.606,time_pre=1922.511
/home/weifeng/MM/Gset/G33/G33.mtx,nnzR=8000,n=2000,petsc_norm=4.853421e+00,iter=100,time_solve=25.744,time_pre=1700.206
/home/weifeng/MM/Gset/G48/G48.mtx,nnzR=12000,n=3000,petsc_norm=0.000000e+00,iter=0,time_solve=0.361,time_pre=1907.554
/home/weifeng/MM/Gset/G62/G62.mtx,nnzR=28000,n=7000,petsc_norm=1.018737e+01,iter=100,time_solve=27.104,time_pre=1866.560
/home/weifeng/MM/Gset/G16/G16.mtx,nnzR=9344,n=800,petsc_norm=2.581649e+00,iter=100,time_solve=24.980,time_pre=1876.846
/home/weifeng/MM/Gset/G30/G30.mtx,nnzR=39980,n=2000,petsc_norm=5.769126e+00,iter=100,time_solve=26.177,time_pre=1734.729
/home/weifeng/MM/Gset/G45/G45.mtx,nnzR=19980,n=1000,petsc_norm=8.358100e-01,iter=100,time_solve=26.178,time_pre=1884.063
/home/weifeng/MM/Gset/G6/G6.mtx,nnzR=38352,n=800,petsc_norm=3.733845e+00,iter=100,time_solve=25.963,time_pre=1900.481
/home/weifeng/MM/Gset/G13/G13.mtx,nnzR=3200,n=800,petsc_norm=3.764802e+00,iter=100,time_solve=25.654,time_pre=1906.170
/home/weifeng/MM/Gset/G28/G28.mtx,nnzR=39980,n=2000,petsc_norm=6.902432e+00,iter=100,time_solve=26.201,time_pre=1925.503
/home/weifeng/MM/Gset/G42/G42.mtx,nnzR=23558,n=2000,petsc_norm=9.669689e+00,iter=100,time_solve=26.073,time_pre=1902.451
/home/weifeng/MM/Gset/G57/G57.mtx,nnzR=20000,n=5000,petsc_norm=9.665048e+00,iter=100,time_solve=27.094,time_pre=1929.431
/home/weifeng/MM/Gset/G10/G10.mtx,nnzR=38352,n=800,petsc_norm=3.853686e+00,iter=100,time_solve=25.774,time_pre=1942.170
/home/weifeng/MM/Gset/G25/G25.mtx,nnzR=39980,n=2000,petsc_norm=1.295704e+00,iter=100,time_solve=26.142,time_pre=1893.931
/home/weifeng/MM/Gset/G4/G4.mtx,nnzR=38352,n=800,petsc_norm=1.153220e+00,iter=100,time_solve=25.130,time_pre=1856.956
/home/weifeng/MM/Gset/G54/G54.mtx,nnzR=11832,n=1000,petsc_norm=3.536705e+00,iter=100,time_solve=26.413,time_pre=1891.303
/home/weifeng/MM/Gset/G8/G8.mtx,nnzR=38352,n=800,petsc_norm=3.308723e+00,iter=100,time_solve=25.947,time_pre=1899.213
/home/weifeng/MM/Harvard_Seismology/JP/JP.mtx,nnzR=13734559,n=67320,petsc_norm=1.193159e+03,iter=100,time_solve=74.551,time_pre=1773.500
/home/weifeng/MM/Lucifora/cell1/cell1.mtx,nnzR=34855,n=7055,petsc_norm=1.114220e+05,iter=44,time_solve=12.074,time_pre=1886.782
/home/weifeng/MM/Lucifora/cell2/cell2.mtx,nnzR=34855,n=7055,petsc_norm=1.114400e+05,iter=44,time_solve=12.100,time_pre=1895.293
/home/weifeng/MM/JGD_Margulies/kneser_10_4_1/kneser_10_4_1.mtx,nnzR=992252,n=330751,petsc_norm=2.909310e+03,iter=100,time_solve=39.435,time_pre=1994.662
/home/weifeng/MM/JGD_Margulies/cat_ears_2_1/cat_ears_2_1.mtx,nnzR=254,n=85,petsc_norm=2.006779e+01,iter=100,time_solve=25.262,time_pre=1725.444
/home/weifeng/MM/JGD_Margulies/kneser_8_3_1/kneser_8_3_1.mtx,nnzR=47042,n=15681,petsc_norm=1.104899e+03,iter=100,time_solve=26.491,time_pre=1830.546
/home/weifeng/MM/JGD_Margulies/cat_ears_3_1/cat_ears_3_1.mtx,nnzR=542,n=181,petsc_norm=1.232374e+02,iter=100,time_solve=25.426,time_pre=1881.508
/home/weifeng/MM/JGD_Margulies/cat_ears_4_1/cat_ears_4_1.mtx,nnzR=938,n=313,petsc_norm=7.762800e+01,iter=100,time_solve=25.873,time_pre=1865.846
/home/weifeng/MM/JGD_Margulies/wheel_601/wheel_601.mtx,nnzR=2170814,n=723605,petsc_norm=6.976011e+04,iter=100,time_solve=50.483,time_pre=1943.094
/home/weifeng/MM/JGD_Margulies/wheel_7_1/wheel_7_1.mtx,nnzR=338,n=113,petsc_norm=2.375726e+01,iter=100,time_solve=22.350,time_pre=1951.955
/home/weifeng/MM/JGD_Margulies/flower_5_1/flower_5_1.mtx,nnzR=602,n=201,petsc_norm=2.705781e+01,iter=100,time_solve=23.260,time_pre=1735.808
/home/weifeng/MM/JGD_Margulies/flower_7_1/flower_7_1.mtx,nnzR=1178,n=393,petsc_norm=1.814528e+02,iter=100,time_solve=23.928,time_pre=1788.649
/home/weifeng/MM/JGD_Margulies/flower_8_1/flower_8_1.mtx,nnzR=1538,n=513,petsc_norm=9.701264e+02,iter=100,time_solve=24.192,time_pre=1814.864
/home/weifeng/MM/JGD_Margulies/wheel_6_1/wheel_6_1.mtx,nnzR=254,n=85,petsc_norm=1.021390e+02,iter=100,time_solve=22.872,time_pre=1707.221
/home/weifeng/MM/JGD_Relat/relat9/relat9.mtx,nnzR=38955420,n=549336,petsc_norm=7.411720e+02,iter=0,time_solve=0.058,time_pre=1763.656
/home/weifeng/MM/JGD_Relat/rel3/rel3.mtx,nnzR=18,n=5,petsc_norm=2.236068e+00,iter=0,time_solve=0.049,time_pre=1742.133
/home/weifeng/MM/JGD_Relat/rel4/rel4.mtx,nnzR=104,n=12,petsc_norm=3.464102e+00,iter=0,time_solve=0.053,time_pre=1793.770
/home/weifeng/MM/JGD_Relat/rel5/rel5.mtx,nnzR=656,n=35,petsc_norm=5.916080e+00,iter=0,time_solve=0.051,time_pre=1735.002
/home/weifeng/MM/JGD_Relat/rel6/rel6.mtx,nnzR=5101,n=157,petsc_norm=1.252996e+01,iter=0,time_solve=0.054,time_pre=1795.641
/home/weifeng/MM/JGD_Relat/rel7/rel7.mtx,nnzR=50636,n=1045,petsc_norm=3.232646e+01,iter=0,time_solve=0.047,time_pre=1749.925
/home/weifeng/MM/JGD_Relat/rel8/rel8.mtx,nnzR=821839,n=12347,petsc_norm=1.111171e+02,iter=0,time_solve=0.056,time_pre=1744.131
/home/weifeng/MM/JGD_Relat/rel9/rel9.mtx,nnzR=23667183,n=274669,petsc_norm=5.240887e+02,iter=0,time_solve=0.050,time_pre=1834.904
/home/weifeng/MM/JGD_Relat/relat3/relat3.mtx,nnzR=24,n=5,petsc_norm=2.236068e+00,iter=0,time_solve=0.048,time_pre=1741.191
/home/weifeng/MM/JGD_Relat/relat4/relat4.mtx,nnzR=172,n=12,petsc_norm=3.464102e+00,iter=0,time_solve=0.052,time_pre=1762.614
/home/weifeng/MM/JGD_Relat/relat5/relat5.mtx,nnzR=1058,n=35,petsc_norm=5.916080e+00,iter=0,time_solve=0.053,time_pre=1749.684
/home/weifeng/MM/JGD_Relat/relat6/relat6.mtx,nnzR=8108,n=157,petsc_norm=1.252996e+01,iter=0,time_solve=0.048,time_pre=1734.602
/home/weifeng/MM/JGD_Relat/relat7b/relat7b.mtx,nnzR=81355,n=1045,petsc_norm=3.232646e+01,iter=0,time_solve=0.043,time_pre=1775.522
/home/weifeng/MM/JGD_Relat/relat7/relat7.mtx,nnzR=81355,n=1045,petsc_norm=3.232646e+01,iter=0,time_solve=0.052,time_pre=1713.088
/home/weifeng/MM/JGD_Relat/relat8/relat8.mtx,nnzR=1334038,n=12347,petsc_norm=1.111171e+02,iter=0,time_solve=0.053,time_pre=1762.688
/home/weifeng/MM/JGD_SL6/D_5/D_5.mtx,nnzR=1832,n=115,petsc_norm=5.026781e+01,iter=100,time_solve=23.016,time_pre=1768.435
/home/weifeng/MM/JGD_SL6/D_7/D_7.mtx,nnzR=12714,n=971,petsc_norm=1.752918e+02,iter=100,time_solve=25.282,time_pre=1768.934
/home/weifeng/MM/JGD_SL6/D_6/D_6.mtx,nnzR=6491,n=435,petsc_norm=3.532496e+03,iter=100,time_solve=23.699,time_pre=1748.548
/home/weifeng/MM/JGD_Taha/abtaha2/abtaha2.mtx,nnzR=137228,n=331,petsc_norm=1.112986e+02,iter=100,time_solve=23.326,time_pre=1786.948
/home/weifeng/MM/JGD_Taha/abtaha1/abtaha1.mtx,nnzR=51307,n=209,petsc_norm=8.308571e+12,iter=57,time_solve=13.717,time_pre=1734.396
/home/weifeng/MM/Sumner/graphics/graphics.mtx,nnzR=117954,n=11822,petsc_norm=2.450682e+15,iter=0,time_solve=0.391,time_pre=1801.023
/home/weifeng/MM/Cannizzo/sts4098/sts4098.mtx,nnzR=72356,n=4098,petsc_norm=5.559673e+01,iter=100,time_solve=25.706,time_pre=1755.853
/home/weifeng/MM/Stevenson/LargeRegFile/LargeRegFile.mtx,nnzR=4944201,n=801374,petsc_norm=1.669655e+08,iter=12,time_solve=20.496,time_pre=1784.273
/home/weifeng/MM/QCD/conf5_0-4x4-26/conf5_0-4x4-26.mtx,nnzR=119808,n=3072,petsc_norm=1.161724e+03,iter=100,time_solve=26.796,time_pre=1866.105
/home/weifeng/MM/QCD/conf6_0-8x8-30/conf6_0-8x8-30.mtx,nnzR=1916928,n=49152,petsc_norm=4.130431e+03,iter=100,time_solve=33.718,time_pre=1770.250
/home/weifeng/MM/QCD/conf5_4-8x8-15/conf5_4-8x8-15.mtx,nnzR=1916928,n=49152,petsc_norm=1.127911e+04,iter=100,time_solve=34.706,time_pre=1790.323
/home/weifeng/MM/QCD/conf5_4-8x8-10/conf5_4-8x8-10.mtx,nnzR=1916928,n=49152,petsc_norm=7.678607e+03,iter=100,time_solve=33.639,time_pre=1786.663
/home/weifeng/MM/QCD/conf5_0-4x4-14/conf5_0-4x4-14.mtx,nnzR=119808,n=3072,petsc_norm=3.173111e+04,iter=100,time_solve=25.944,time_pre=1727.263
/home/weifeng/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.mtx,nnzR=119808,n=3072,petsc_norm=7.645211e+03,iter=100,time_solve=25.738,time_pre=1855.322
/home/weifeng/MM/QCD/conf5_0-4x4-10/conf5_0-4x4-10.mtx,nnzR=119808,n=3072,petsc_norm=1.345181e+03,iter=100,time_solve=26.590,time_pre=1767.254
/home/weifeng/MM/QCD/conf5_4-8x8-20/conf5_4-8x8-20.mtx,nnzR=1916928,n=49152,petsc_norm=1.223263e+04,iter=100,time_solve=35.017,time_pre=1760.547
/home/weifeng/MM/QCD/conf5_0-4x4-22/conf5_0-4x4-22.mtx,nnzR=119808,n=3072,petsc_norm=2.134030e+03,iter=100,time_solve=25.617,time_pre=1752.903
/home/weifeng/MM/QCD/conf6_0-8x8-20/conf6_0-8x8-20.mtx,nnzR=1916928,n=49152,petsc_norm=4.296643e+06,iter=70,time_solve=23.993,time_pre=1784.888
/home/weifeng/MM/QCD/conf5_0-4x4-18/conf5_0-4x4-18.mtx,nnzR=119808,n=3072,petsc_norm=1.061558e+03,iter=100,time_solve=25.911,time_pre=1762.392
/home/weifeng/MM/QCD/conf6_0-4x4-30/conf6_0-4x4-30.mtx,nnzR=119808,n=3072,petsc_norm=5.763534e+02,iter=100,time_solve=26.466,time_pre=1746.783
/home/weifeng/MM/QCD/conf5_4-8x8-05/conf5_4-8x8-05.mtx,nnzR=1916928,n=49152,petsc_norm=2.224922e+04,iter=100,time_solve=33.779,time_pre=1773.997
/home/weifeng/MM/QCD/conf6_0-8x8-80/conf6_0-8x8-80.mtx,nnzR=1916928,n=49152,petsc_norm=3.204293e+06,iter=96,time_solve=32.511,time_pre=1750.720
/home/weifeng/MM/Pajek/Wordnet3/Wordnet3.mtx,nnzR=132964,n=82670,petsc_norm=3.173728e+05,iter=100,time_solve=28.245,time_pre=1748.537
/home/weifeng/MM/Pajek/GD01_a/GD01_a.mtx,nnzR=645,n=311,petsc_norm=7.005348e+07,iter=15,time_solve=3.894,time_pre=1754.776
/home/weifeng/MM/Pajek/GD97_b/GD97_b.mtx,nnzR=264,n=47,petsc_norm=1.385559e+00,iter=100,time_solve=22.936,time_pre=1767.043
/home/weifeng/MM/Pajek/Ragusa18/Ragusa18.mtx,nnzR=64,n=23,petsc_norm=9.829619e+13,iter=13,time_solve=3.323,time_pre=1754.936
/home/weifeng/MM/Pajek/WorldCities/WorldCities.mtx,nnzR=7518,n=100,petsc_norm=1.724009e+01,iter=100,time_solve=22.584,time_pre=1728.282
/home/weifeng/MM/Pajek/football/football.mtx,nnzR=118,n=35,petsc_norm=6.388218e+31,iter=4,time_solve=1.335,time_pre=1774.939
/home/weifeng/MM/Pajek/GD96_c/GD96_c.mtx,nnzR=250,n=65,petsc_norm=6.454974e-01,iter=41,time_solve=9.827,time_pre=1757.605
/home/weifeng/MM/Pajek/SciMet/SciMet.mtx,nnzR=10413,n=3084,petsc_norm=1.500338e+07,iter=26,time_solve=7.075,time_pre=1757.945
/home/weifeng/MM/Pajek/EPA/EPA.mtx,nnzR=8965,n=4772,petsc_norm=1.856922e+10,iter=44,time_solve=12.887,time_pre=1790.511
/home/weifeng/MM/Pajek/GD01_b/GD01_b.mtx,nnzR=37,n=18,petsc_norm=8.944272e-02,iter=15,time_solve=3.753,time_pre=1727.700
/home/weifeng/MM/Pajek/GD98_a/GD98_a.mtx,nnzR=50,n=38,petsc_norm=8.901936e+28,iter=4,time_solve=1.286,time_pre=1733.642
/home/weifeng/MM/Pajek/SmaGri/SmaGri.mtx,nnzR=4919,n=1059,petsc_norm=6.381768e+07,iter=14,time_solve=3.999,time_pre=1773.838
/home/weifeng/MM/Pajek/California/California.mtx,nnzR=16150,n=9664,petsc_norm=1.598838e+05,iter=100,time_solve=27.481,time_pre=1740.783
/home/weifeng/MM/Pajek/FA/FA.mtx,nnzR=72176,n=10617,petsc_norm=1.724589e+03,iter=100,time_solve=27.885,time_pre=1757.014
/home/weifeng/MM/Pajek/GD96_a/GD96_a.mtx,nnzR=1677,n=1096,petsc_norm=1.546031e+19,iter=24,time_solve=6.643,time_pre=1746.414
/home/weifeng/MM/Pajek/SmallW/SmallW.mtx,nnzR=994,n=396,petsc_norm=2.089399e+25,iter=14,time_solve=4.252,time_pre=1965.521
/home/weifeng/MM/Pajek/foldoc/foldoc.mtx,nnzR=120238,n=13356,petsc_norm=1.721456e+02,iter=100,time_solve=27.193,time_pre=1786.745
/home/weifeng/MM/Pajek/Reuters911/Reuters911.mtx,nnzR=296076,n=13332,petsc_norm=9.562374e+01,iter=100,time_solve=28.915,time_pre=1750.479
/home/weifeng/MM/Pajek/Tina_DisCal/Tina_DisCal.mtx,nnzR=41,n=11,petsc_norm=2.000000e+00,iter=7,time_solve=1.942,time_pre=1770.810
/home/weifeng/MM/Pajek/HEP-th-new/HEP-th-new.mtx,nnzR=352807,n=27770,petsc_norm=7.641732e+07,iter=37,time_solve=11.010,time_pre=1802.423
/home/weifeng/MM/Pajek/EAT_SR/EAT_SR.mtx,nnzR=325589,n=23219,petsc_norm=3.448017e+03,iter=100,time_solve=30.746,time_pre=1774.237
/home/weifeng/MM/Pajek/Cities/Cities.mtx,nnzR=1342,n=46,petsc_norm=8.308114e-04,iter=66,time_solve=15.968,time_pre=1794.982
/home/weifeng/MM/Pajek/GD02_a/GD02_a.mtx,nnzR=87,n=23,petsc_norm=3.653174e+00,iter=18,time_solve=4.500,time_pre=1824.384
/home/weifeng/MM/Pajek/GD98_c/GD98_c.mtx,nnzR=336,n=112,petsc_norm=0.000000e+00,iter=0,time_solve=0.372,time_pre=1756.160
/home/weifeng/MM/Pajek/CSphd/CSphd.mtx,nnzR=1740,n=1882,petsc_norm=1.172962e+28,iter=10,time_solve=3.204,time_pre=1720.440
/home/weifeng/MM/Pajek/GD01_Acap/GD01_Acap.mtx,nnzR=645,n=953,petsc_norm=7.005348e+07,iter=15,time_solve=4.485,time_pre=1742.679
/home/weifeng/MM/Pajek/GD97_c/GD97_c.mtx,nnzR=460,n=452,petsc_norm=2.840200e+06,iter=3,time_solve=1.182,time_pre=1777.542
/home/weifeng/MM/Pajek/Tina_AskCal/Tina_AskCal.mtx,nnzR=29,n=11,petsc_norm=3.518284e+11,iter=7,time_solve=1.961,time_pre=1776.359
/home/weifeng/MM/Pajek/Erdos981/Erdos981.mtx,nnzR=2762,n=485,petsc_norm=7.027380e+00,iter=100,time_solve=24.402,time_pre=1809.287
/home/weifeng/MM/Pajek/GD06_Java/GD06_Java.mtx,nnzR=8032,n=1538,petsc_norm=1.374090e+03,iter=100,time_solve=26.123,time_pre=1766.699
/home/weifeng/MM/Pajek/GD99_c/GD99_c.mtx,nnzR=149,n=105,petsc_norm=9.805601e+11,iter=41,time_solve=9.790,time_pre=1774.120
/home/weifeng/MM/Pajek/Tina_AskCog/Tina_AskCog.mtx,nnzR=36,n=11,petsc_norm=3.660560e-12,iter=9,time_solve=2.413,time_pre=1753.471
/home/weifeng/MM/Pajek/divorce/divorce.mtx,nnzR=225,n=9,petsc_norm=2.449490e+00,iter=4,time_solve=1.247,time_pre=1728.726
/home/weifeng/MM/Pajek/GD00_c/GD00_c.mtx,nnzR=1041,n=638,petsc_norm=6.619032e+07,iter=68,time_solve=17.410,time_pre=1749.610
/home/weifeng/MM/Pajek/GD97_a/GD97_a.mtx,nnzR=332,n=84,petsc_norm=4.770046e-14,iter=7,time_solve=1.994,time_pre=1765.648
/home/weifeng/MM/Pajek/Lederberg/Lederberg.mtx,nnzR=41601,n=8843,petsc_norm=1.218947e+09,iter=26,time_solve=7.489,time_pre=1735.660
/home/weifeng/MM/Pajek/EAT_RS/EAT_RS.mtx,nnzR=325592,n=23219,petsc_norm=1.865909e+03,iter=100,time_solve=28.452,time_pre=1802.776
