/home/weifeng/MM/TSOPF/TSOPF_RS_b162_c3/TSOPF_RS_b162_c3.mtx,/home/weifeng/MM/Bai/tols2000/tols2000.mtx,610299,5184,6.593442378813076,0.15154228855721397,1.4069284064665126,9.284064665127019,2.8052109008369186
/home/weifeng/MM/TSOPF/TSOPF_RS_b300_c2/TSOPF_RS_b300_c2.mtx,/home/weifeng/MM/Rajat/rajat19/rajat19.mtx,2943887,5399,14.595059952038369,0.11737267080745344,0.5864990689013035,4.99689633767846,4.8739436866650285
/home/weifeng/MM/TSOPF/TSOPF_RS_b9_c6/TSOPF_RS_b9_c6.mtx,/home/weifeng/MM/HB/west1505/west1505.mtx,54082,5445,0.6669411764705884,0.15615889212827988,0.8508737092930899,5.448768864177919,5.331541218637992
/home/weifeng/MM/TSOPF/TSOPF_RS_b300_c1/TSOPF_RS_b300_c1.mtx,/home/weifeng/MM/Sandia/fpga_dcop_05/fpga_dcop_05.mtx,1474325,5852,13.70019087826458,0.1446,0.6951923076923077,4.8076923076923075,2.8532161232243882
/home/weifeng/MM/TSOPF/TSOPF_RS_b39_c19/TSOPF_RS_b39_c19.mtx,/home/weifeng/MM/Sandia/fpga_dcop_07/fpga_dcop_07.mtx,684206,5855,7.44552655221217,0.14459121742234918,0.6471716203259827,4.475870885266858,3.13095205526166
/home/weifeng/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,/home/weifeng/MM/Sandia/fpga_dcop_06/fpga_dcop_06.mtx,4413449,5860,17.213770718666453,0.14343362831858408,0.64832,4.52,4.654393530839474
/home/weifeng/MM/Hamm/hcircuit/hcircuit.mtx,/home/weifeng/MM/YZhou/circuit204/circuit204.mtx,513072,5883,11.970417570498915,0.13911699779249448,0.6922738923471257,4.976199194434273,1.1012242460435953
/home/weifeng/MM/Hamm/scircuit/scircuit.mtx,/home/weifeng/MM/Sandia/fpga_dcop_04/fpga_dcop_04.mtx,958936,5884,18.182581285389062,0.14785584273753186,0.6496481126039668,4.393793985924504,1.0118724158298877
/home/weifeng/MM/Nasa/barth5/barth5.mtx,/home/weifeng/MM/Sandia/fpga_dcop_10/fpga_dcop_10.mtx,61484,5884,1.8264836591025289,0.1489402273560689,0.648196616661347,4.352058729652092,1.932275003609669
/home/weifeng/MM/Nasa/barth/barth.mtx,/home/weifeng/MM/Sandia/fpga_dcop_08/fpga_dcop_08.mtx,26439,5888,0.7982308677553634,0.12713391739674593,0.6513626162231484,5.123436999038153,1.2510766149223838
/home/weifeng/MM/Nasa/barth4/barth4.mtx,/home/weifeng/MM/Sandia/fpga_dcop_09/fpga_dcop_09.mtx,23492,5888,0.6524416135881103,0.14197064989517819,0.6886779661016948,4.850847457627118,2.9279742765273316
/home/weifeng/MM/Andrianov/fxm3_6/fxm3_6.mtx,/home/weifeng/MM/Sandia/fpga_dcop_01/fpga_dcop_01.mtx,94026,5892,1.5867083659108678,0.1464265129682997,0.6528750401541921,4.458721490523611,1.7876747141041933
/home/weifeng/MM/Andrianov/pf2177/pf2177.mtx,/home/weifeng/MM/Sandia/fpga_dcop_02/fpga_dcop_02.mtx,725144,5892,8.534528154170431,0.14938625505328923,0.6532947605271616,4.3731918997107035,1.704433360675891
/home/weifeng/MM/Andrianov/fxm4_6/fxm4_6.mtx,/home/weifeng/MM/Sandia/fpga_dcop_03/fpga_dcop_03.mtx,497844,5892,7.7155208974622065,0.12891849032667302,0.6524558587479936,5.06099518459069,1.6841971866683563
/home/weifeng/MM/Andrianov/ex3sta1/ex3sta1.mtx,/home/weifeng/MM/Sandia/fpga_dcop_11/fpga_dcop_11.mtx,678998,5892,9.861119465329992,0.1487847730600293,0.692706203135651,4.655760054533061,1.7125737536984154
/home/weifeng/MM/Goodwin/rim/rim.mtx,/home/weifeng/MM/Sandia/fpga_dcop_12/fpga_dcop_12.mtx,1014951,5892,12.614469189189188,0.14824215900802334,0.6931787175989086,4.675989085948158,2.239637138429752
/home/weifeng/MM/Goodwin/goodwin/goodwin.mtx,/home/weifeng/MM/Sandia/fpga_dcop_13/fpga_dcop_13.mtx,324784,5892,5.081080297263005,0.1471154542164314,0.6530848329048843,4.43926735218509,1.5270704162976083
/home/weifeng/MM/JGD_CAG/CAG_mat1916/CAG_mat1916.mtx,/home/weifeng/MM/Sandia/fpga_dcop_14/fpga_dcop_14.mtx,195985,5892,2.919462748910734,0.1119162995594714,0.6516191086886822,5.822378967617825,1.7967779503105592
/home/weifeng/MM/JGD_CAG/CAG_mat364/CAG_mat364.mtx,/home/weifeng/MM/Sandia/fpga_dcop_15/fpga_dcop_15.mtx,13585,5892,0.2534584221748401,0.1429254571026723,0.655190199871051,4.584139264990329,5.95479939055358
/home/weifeng/MM/JGD_CAG/CAG_mat72/CAG_mat72.mtx,/home/weifeng/MM/Sandia/fpga_dcop_16/fpga_dcop_16.mtx,1012,5892,0.021512278142475076,0.12565069551777433,0.6919986380660539,5.507320394960845,7.967070217917676
/home/weifeng/MM/Vavasis/av41092/av41092.mtx,/home/weifeng/MM/Sandia/fpga_dcop_17/fpga_dcop_17.mtx,1683902,5892,22.227648900915145,0.13103803997421018,0.6532947605271616,4.985535197685631,1.2391684373916843
/home/weifeng/MM/YZhou/circuit204/circuit204.mtx,/home/weifeng/MM/Sandia/fpga_dcop_18/fpga_dcop_18.mtx,5883,5892,0.14265987549518958,0.1484045271997079,0.6873182279337166,4.631383158606697,4.852618088612231
/home/weifeng/MM/JGD_Margulies/cat_ears_2_1/cat_ears_2_1.mtx,/home/weifeng/MM/Sandia/fpga_dcop_19/fpga_dcop_19.mtx,254,5892,0.008732483572163724,0.14118791246960752,0.6528750401541921,4.624156761965948,6.0406504065040645
/home/weifeng/MM/Mallya/lhr11c/lhr11c.mtx,/home/weifeng/MM/Sandia/fpga_dcop_20/fpga_dcop_20.mtx,233741,5892,4.08259255091707,0.14084546084546085,0.692706203135651,4.918200408997955,1.2992690058479532
/home/weifeng/MM/Mallya/lhr07/lhr07.mtx,/home/weifeng/MM/Sandia/fpga_dcop_21/fpga_dcop_21.mtx,156508,5892,2.7869134574935943,0.1424745881528216,0.6922343324250682,4.858651226158038,2.260459889349931
/home/weifeng/MM/Mallya/lhr17/lhr17.mtx,/home/weifeng/MM/Sandia/fpga_dcop_22/fpga_dcop_22.mtx,381975,5892,6.6475455294911185,0.12822712933753944,0.6922343324250682,5.39850136239782,1.916670856346647
/home/weifeng/MM/Mallya/lhr04c/lhr04c.mtx,/home/weifeng/MM/Sandia/fpga_dcop_23/fpga_dcop_23.mtx,82682,5892,1.4736398496526064,0.1454311270125224,0.6528750401541921,4.489238676517828,2.1789377895433493
/home/weifeng/MM/Mallya/lhr14c/lhr14c.mtx,/home/weifeng/MM/Sandia/fpga_dcop_24/fpga_dcop_24.mtx,307858,5892,5.3619511464109095,0.14475783475783474,0.6922343324250682,4.782016348773843,1.951198116931534
/home/weifeng/MM/Mallya/lhr10/lhr10.mtx,/home/weifeng/MM/Sandia/fpga_dcop_25/fpga_dcop_25.mtx,232633,5892,3.954954954954955,0.1251863258392362,0.6524558587479936,5.211878009630819,1.5282068502350572
/home/weifeng/MM/Mallya/lhr34/lhr34.mtx,/home/weifeng/MM/Sandia/fpga_dcop_26/fpga_dcop_26.mtx,764014,5892,12.574632313853352,0.14267462267462264,0.6936518771331057,4.861774744027304,1.043450928185785
/home/weifeng/MM/Mallya/lhr01/lhr01.mtx,/home/weifeng/MM/Sandia/fpga_dcop_27/fpga_dcop_27.mtx,18592,5892,0.36952684576804945,0.18097951914514696,0.6924701873935264,3.826235093696763,4.471662030598053
/home/weifeng/MM/Mallya/lhr10c/lhr10c.mtx,/home/weifeng/MM/Sandia/fpga_dcop_28/fpga_dcop_28.mtx,232633,5892,4.067723831406079,0.1263537457258315,0.6929423798158881,5.4841459256733724,1.501300610721556
/home/weifeng/MM/Mallya/lhr17c/lhr17c.mtx,/home/weifeng/MM/Sandia/fpga_dcop_29/fpga_dcop_29.mtx,381975,5892,6.213534150612959,0.14207619713386926,0.6532947605271616,4.59819993571199,2.079039927761555
/home/weifeng/MM/Mallya/lhr11/lhr11.mtx,/home/weifeng/MM/Sandia/fpga_dcop_30/fpga_dcop_30.mtx,233741,5892,3.986594879683551,0.1417294281729428,0.6943628288349847,4.899214212504272,1.3439161252215004
/home/weifeng/MM/Mallya/lhr34c/lhr34c.mtx,/home/weifeng/MM/Sandia/fpga_dcop_31/fpga_dcop_31.mtx,764014,5892,12.356122022565817,0.14138434782608697,0.653715020907044,4.623673206818912,1.9650861213568647
/home/weifeng/MM/Mallya/lhr02/lhr02.mtx,/home/weifeng/MM/Sandia/fpga_dcop_32/fpga_dcop_32.mtx,37206,5892,0.7301977346899596,0.14342978122794636,0.6524558587479936,4.548956661316211,3.4287783043707214
/home/weifeng/MM/Mallya/lhr07c/lhr07c.mtx,/home/weifeng/MM/Sandia/fpga_dcop_33/fpga_dcop_33.mtx,156508,5892,2.780533404555687,0.14450053323853537,0.6507845020813321,4.503682356708293,2.2818213477276683
/home/weifeng/MM/Mallya/lhr71/lhr71.mtx,/home/weifeng/MM/Sandia/fpga_dcop_34/fpga_dcop_34.mtx,1528092,5892,22.45056627649478,0.14754264972776773,0.6497442455242965,4.403772378516623,1.003683241252302
/home/weifeng/MM/Mallya/lhr14/lhr14.mtx,/home/weifeng/MM/Sandia/fpga_dcop_35/fpga_dcop_35.mtx,307858,5892,5.286101569713758,0.12239686841312859,0.6903532608695652,5.640285326086955,2.0904753080700456
/home/weifeng/MM/Mallya/lhr71c/lhr71c.mtx,/home/weifeng/MM/Sandia/fpga_dcop_36/fpga_dcop_36.mtx,1528092,5892,22.417234734813785,0.12306388132001209,0.6485003190810466,5.269623484365029,1.8232658326997955
/home/weifeng/MM/Mallya/lhr04/lhr04.mtx,/home/weifeng/MM/Sandia/fpga_dcop_37/fpga_dcop_37.mtx,82682,5892,1.501574528995319,0.14177886292291594,0.6514102564102563,4.594551282051282,2.17072556264696
/home/weifeng/MM/Rajat/rajat24/rajat24.mtx,/home/weifeng/MM/Sandia/fpga_dcop_38/fpga_dcop_38.mtx,1948235,5892,15.601023229751624,0.14050466643622536,0.6938886992147492,4.938545578695801,1.8631246879397214
/home/weifeng/MM/Rajat/rajat25/rajat25.mtx,/home/weifeng/MM/Sandia/fpga_dcop_39/fpga_dcop_39.mtx,607235,5892,9.028076685219542,0.13992426850258174,0.6922343324250682,4.947207084468665,1.7643823897833857
/home/weifeng/MM/Rajat/rajat18/rajat18.mtx,/home/weifeng/MM/Sandia/fpga_dcop_40/fpga_dcop_40.mtx,485143,5892,8.300295285612464,0.12340012143290832,0.6912925170068027,5.602040816326531,2.0850826676574403
/home/weifeng/MM/Rajat/rajat26/rajat26.mtx,/home/weifeng/MM/Sandia/fpga_dcop_41/fpga_dcop_41.mtx,249302,5892,6.070563200453965,0.12690602560099903,0.6381161695447409,5.028257456828886,1.814612924193766
/home/weifeng/MM/Rajat/rajat17/rajat17.mtx,/home/weifeng/MM/Sandia/fpga_dcop_42/fpga_dcop_42.mtx,641159,5892,9.622868466683181,0.12224962406015037,0.6924701873935264,5.664395229982964,2.0988546502862078
/home/weifeng/MM/Rajat/rajat28/rajat28.mtx,/home/weifeng/MM/Sandia/fpga_dcop_43/fpga_dcop_43.mtx,607235,5892,8.940496313172144,0.12495542576083613,0.6894165535956581,5.51729986431479,1.7994472191242785
/home/weifeng/MM/Rajat/rajat19/rajat19.mtx,/home/weifeng/MM/Sandia/fpga_dcop_44/fpga_dcop_44.mtx,5399,5892,0.15196622436670687,0.14287521968365552,0.6894165535956581,4.825305291723203,3.8594040968342647
/home/weifeng/MM/Rajat/rajat16/rajat16.mtx,/home/weifeng/MM/Sandia/fpga_dcop_45/fpga_dcop_45.mtx,641159,5892,9.718439946964201,0.12794460182562165,0.6929423798158881,5.415956358677122,2.074945755427053
/home/weifeng/MM/Rajat/rajat20/rajat20.mtx,/home/weifeng/MM/Sandia/fpga_dcop_46/fpga_dcop_46.mtx,605045,5892,9.044123936937385,0.1429254571026723,0.6894165535956581,4.823609226594301,1.8669365508980922
/home/weifeng/MM/Rajat/rajat29/rajat29.mtx,/home/weifeng/MM/Sandia/fpga_dcop_47/fpga_dcop_47.mtx,4866270,5892,10.458419688167856,0.1472753623188406,0.655190199871051,4.448742746615087,2.289500410271587
/home/weifeng/MM/Rajat/rajat21/rajat21.mtx,/home/weifeng/MM/Sandia/fpga_dcop_48/fpga_dcop_48.mtx,1893370,5892,16.71296240601504,0.07676676109537299,0.6929423798158881,9.026593931128538,1.9447287615148414
/home/weifeng/MM/Rajat/rajat30/rajat30.mtx,/home/weifeng/MM/Sandia/fpga_dcop_49/fpga_dcop_49.mtx,6175377,5892,12.119937598401139,0.1415813305468478,0.6512015379685998,4.599487343800064,2.1149372508354896
/home/weifeng/MM/Rajat/rajat11/rajat11.mtx,/home/weifeng/MM/Sandia/fpga_dcop_50/fpga_dcop_50.mtx,812,5892,0.02208847427023774,0.1410409437890354,0.6915277305205852,4.903028240898265,4.615277777777778
/home/weifeng/MM/Rajat/rajat01/rajat01.mtx,/home/weifeng/MM/Sandia/fpga_dcop_51/fpga_dcop_51.mtx,43250,5892,1.0093245172439702,0.14237478108581436,0.6924701873935264,4.8637137989778525,2.061493184634448
/home/weifeng/MM/Rajat/rajat27/rajat27.mtx,/home/weifeng/MM/HB/fs_760_1/fs_760_1.mtx,99777,5976,2.5531280148423003,0.11233821138211382,0.7324851569126378,6.520356234096692,1.9682020346608051
/home/weifeng/MM/Rajat/Raj1/Raj1.mtx,/home/weifeng/MM/HB/fs_760_2/fs_760_2.mtx,1302464,5976,17.046949561487494,0.13060113421550096,0.7724508050089446,5.914579606440071,1.1497071903482894
/home/weifeng/MM/Rajat/rajat22/rajat22.mtx,/home/weifeng/MM/HB/fs_760_3/fs_760_3.mtx,197264,5976,4.499489165637208,0.12981585869973694,0.730626057529611,5.628172588832488,2.144166201337285
/home/weifeng/MM/Rajat/rajat23/rajat23.mtx,/home/weifeng/MM/HB/jpwh_991/jpwh_991.mtx,556938,6027,12.403741451867438,0.1389246525237747,0.5300307005302819,3.8152386268490086,1.0179384203480588
/home/weifeng/MM/Rajat/rajat05/rajat05.mtx,/home/weifeng/MM/CPM/cz628/cz628.mtx,1384,6346,0.03995410400360611,0.12016877637130802,0.8160458452722062,6.7908309455587395,3.713177115033475
/home/weifeng/MM/Hohn/sinc18/sinc18.mtx,/home/weifeng/MM/DRIVCAV/cavity01/cavity01.mtx,973826,7327,13.113245812009282,0.10967175820604484,0.7951460885956645,7.2502356267672,1.4491425096850572
/home/weifeng/MM/Hohn/fd12/fd12.mtx,/home/weifeng/MM/DRIVCAV/cavity02/cavity02.mtx,28462,7327,0.7515384615384615,0.16349806201550388,0.7586780575539567,4.640287769784172,2.1046545244290256
/home/weifeng/MM/Hohn/sinc15/sinc15.mtx,/home/weifeng/MM/DRIVCAV/cavity03/cavity03.mtx,568526,7327,8.069818760147113,0.12558987718645326,0.8382016890213612,6.6741182314952825,1.664111951655235
/home/weifeng/MM/Hohn/fd15/fd15.mtx,/home/weifeng/MM/DRIVCAV/cavity04/cavity04.mtx,44206,7327,1.285055642458101,0.13412559618441972,0.803858980466889,5.993330157217722,1.5455336667311357
/home/weifeng/MM/Hohn/sinc12/sinc12.mtx,/home/weifeng/MM/HB/west2021/west2021.mtx,294986,7353,4.687010760532555,0.2680260102183001,1.1033652007648183,4.116634799235181,1.6914069248044223
/home/weifeng/MM/Hohn/fd18/fd18.mtx,/home/weifeng/MM/Norris/lung1/lung1.mtx,63406,7419,1.72621359223301,0.19317715959004392,1.1205095541401273,5.800424628450107,1.31629392971246
/home/weifeng/MM/Raju/laminar_duct3D/laminar_duct3D.mtx,/home/weifeng/MM/Bai/bfwa782/bfwa782.mtx,3833077,7514,40.45125285870538,0.1319729642742195,0.9071681415929204,6.873893805309734,1.562367708685301
/home/weifeng/MM/ATandT/onetone1/onetone1.mtx,/home/weifeng/MM/HB/mahindas/mahindas.mtx,341088,7682,6.62748643761302,0.14993796526054592,0.9568487727632622,6.381631037212984,1.5691609220343508
/home/weifeng/MM/ATandT/pre2/pre2.mtx,/home/weifeng/MM/Averous/epb0/epb0.mtx,5959282,7764,33.77281920326865,0.17299661225746843,1.2372687224669603,7.151982378854625,1.4885658678992821
/home/weifeng/MM/ATandT/twotone/twotone.mtx,/home/weifeng/MM/Grund/poli/poli.mtx,1224224,8188,18.703035121092533,0.3282748429996306,1.1302976341897737,3.443144238107352,1.2412599734979841
/home/weifeng/MM/ATandT/onetone2/onetone2.mtx,/home/weifeng/MM/Bai/mhda416/mhda416.mtx,227628,8562,5.197994711326576,0.15253901789113053,1.2705136334812936,8.329105897273305,1.85329131414336
/home/weifeng/MM/Hamrle/Hamrle2/Hamrle2.mtx,/home/weifeng/MM/HB/nnc1374/nnc1374.mtx,22162,8606,0.6445152344189184,0.19068941009239518,1.001867064973861,5.253920836445108,3.7912759306621195
/home/weifeng/MM/Hamrle/Hamrle3/Hamrle3.mtx,/home/weifeng/MM/Bai/tols4000/tols4000.mtx,5514242,8784,55.47195591520097,0.33322120658135285,1.8403877221324718,5.5230210016155095,1.1998052452824617
/home/weifeng/MM/Hamrle/Hamrle1/Hamrle1.mtx,/home/weifeng/MM/HB/pores_2/pores_2.mtx,98,9613,0.0035228988424760945,0.17193937519331887,1.0886799843321582,6.331766549157854,8.222068965517241
/home/weifeng/MM/Zhao/Zhao2/Zhao2.mtx,/home/weifeng/MM/Bai/dw1024/dw1024.mtx,166453,10114,4.2361602497398545,0.2195933926302414,1.3449027237354088,6.124513618677044,1.9587403729963457
/home/weifeng/MM/Zhao/Zhao1/Zhao1.mtx,/home/weifeng/MM/Bai/dw2048/dw2048.mtx,166453,10114,3.839107777097367,0.23205102383350118,1.4413678065054212,6.2114261884904085,2.176784783567874
/home/weifeng/MM/DRIVCAV/cavity18/cavity18.mtx,/home/weifeng/MM/Morandini/rotor2/rotor2.mtx,138187,10685,2.338291011235955,0.2007236105930623,1.1926861702127662,5.941932624113476,2.846542570204056
/home/weifeng/MM/DRIVCAV/cavity17/cavity17.mtx,/home/weifeng/MM/Sandia/adder_dcop_05/adder_dcop_05.mtx,138187,11097,2.3047619047619046,0.3169922762380736,0.6310600578871202,1.9907742402315487,2.6275780789628755
/home/weifeng/MM/DRIVCAV/cavity25/cavity25.mtx,/home/weifeng/MM/Sandia/adder_dcop_04/adder_dcop_04.mtx,138187,11107,2.387116255661802,0.2104612601748568,0.6620827010622155,3.145864946889226,2.6701467851974363
/home/weifeng/MM/DRIVCAV/cavity15/cavity15.mtx,/home/weifeng/MM/Sandia/adder_dcop_03/adder_dcop_03.mtx,76367,11148,1.32485562575094,0.242292243767313,0.6724389775129733,2.7753219296559672,2.9710962690004603
/home/weifeng/MM/DRIVCAV/cavity01/cavity01.mtx,/home/weifeng/MM/Sandia/adder_dcop_01/adder_dcop_01.mtx,7327,11156,0.140931300897891,0.21181845688350984,0.6710697852760735,3.168136503067485,5.642082940622055
/home/weifeng/MM/DRIVCAV/cavity02/cavity02.mtx,/home/weifeng/MM/Sandia/init_adder1/init_adder1.mtx,7327,11156,0.1445286736048653,0.23594876980114599,0.6702987361164305,2.8408655687476054,5.2493255395683445
/home/weifeng/MM/DRIVCAV/cavity22/cavity22.mtx,/home/weifeng/MM/Sandia/adder_dcop_06/adder_dcop_06.mtx,138187,11224,2.321860676912299,0.23798848628513375,0.667661029830895,2.805434163024891,2.685778392413637
/home/weifeng/MM/DRIVCAV/cavity19/cavity19.mtx,/home/weifeng/MM/Sandia/adder_dcop_07/adder_dcop_07.mtx,138187,11226,2.320157591854803,0.23777401894451963,0.6604585604209735,2.777673369667356,2.7540384029259375
/home/weifeng/MM/DRIVCAV/cavity03/cavity03.mtx,/home/weifeng/MM/Sandia/adder_dcop_10/adder_dcop_10.mtx,7327,11232,0.1403276779773786,0.24103531025025715,0.6339945897204688,2.6302975653742107,5.973174366616989
/home/weifeng/MM/DRIVCAV/cavity04/cavity04.mtx,/home/weifeng/MM/Sandia/adder_dcop_09/adder_dcop_09.mtx,7327,11239,0.14397371901531636,0.24154532967032968,0.6372350063417286,2.6381590867910854,5.583373034778465
/home/weifeng/MM/DRIVCAV/cavity05/cavity05.mtx,/home/weifeng/MM/Sandia/adder_dcop_08/adder_dcop_08.mtx,32747,11242,0.5783004076513013,0.2139598540145985,0.6302633936570506,2.9457086543630173,4.902382782475019
/home/weifeng/MM/DRIVCAV/cavity06/cavity06.mtx,/home/weifeng/MM/Sandia/adder_dcop_11/adder_dcop_11.mtx,32747,11243,0.5811249409169686,0.24077344284736488,0.6274884052800571,2.6061362825544054,4.801059001512859
/home/weifeng/MM/DRIVCAV/cavity20/cavity20.mtx,/home/weifeng/MM/Sandia/adder_dcop_13/adder_dcop_13.mtx,138187,11245,2.285686941870261,0.2375489534098582,0.6663068181818181,2.804924242424242,2.766899766899767
/home/weifeng/MM/DRIVCAV/cavity24/cavity24.mtx,/home/weifeng/MM/Sandia/adder_dcop_19/adder_dcop_19.mtx,138187,11245,2.3976980207644747,0.2092239072256914,0.6829935934769947,3.2644146767617936,2.7730213500107834
/home/weifeng/MM/DRIVCAV/cavity21/cavity21.mtx,/home/weifeng/MM/Sandia/adder_dcop_44/adder_dcop_44.mtx,138187,11245,2.340345387453875,0.2123815273166314,0.6635420596001509,3.124292719728405,2.7274557165861513
/home/weifeng/MM/DRIVCAV/cavity07/cavity07.mtx,/home/weifeng/MM/Sandia/adder_dcop_02/adder_dcop_02.mtx,32747,11246,0.5901912152972237,0.18551542314790406,0.6330154731917956,3.4121986326016556,4.8389469608981805
/home/weifeng/MM/DRIVCAV/cavity08/cavity08.mtx,/home/weifeng/MM/Sandia/adder_dcop_12/adder_dcop_12.mtx,32747,11246,0.5907110826393338,0.2399931787175989,0.630406737143881,2.6267693961655616,8.088082901554404
/home/weifeng/MM/DRIVCAV/cavity09/cavity09.mtx,/home/weifeng/MM/Sandia/adder_dcop_14/adder_dcop_14.mtx,32747,11246,0.5880974209750071,0.20726362297496317,0.6280435558729025,3.0301677972152805,5.007385229540918
/home/weifeng/MM/DRIVCAV/cavity10/cavity10.mtx,/home/weifeng/MM/Sandia/adder_dcop_15/adder_dcop_15.mtx,76367,11246,1.2472670218200397,0.23780331192970602,0.6284923186852447,2.64290818149339,3.637642686487921
/home/weifeng/MM/DRIVCAV/cavity16/cavity16.mtx,/home/weifeng/MM/Sandia/adder_dcop_16/adder_dcop_16.mtx,138187,11246,2.386746661505709,0.21023603226770243,0.6687511879870746,3.180954191218399,2.789956803455724
/home/weifeng/MM/DRIVCAV/cavity26/cavity26.mtx,/home/weifeng/MM/Sandia/adder_dcop_17/adder_dcop_17.mtx,138187,11246,2.3052788993569613,0.2226772151898734,0.666344696969697,2.992424242424242,2.8817065287653523
/home/weifeng/MM/DRIVCAV/cavity23/cavity23.mtx,/home/weifeng/MM/Sandia/adder_dcop_18/adder_dcop_18.mtx,138187,11246,2.306231075697211,0.24147563486616336,0.6683700607902735,2.767857142857143,2.7706690696102725
/home/weifeng/MM/DRIVCAV/cavity11/cavity11.mtx,/home/weifeng/MM/Sandia/adder_dcop_20/adder_dcop_20.mtx,76367,11246,1.2840946656649137,0.240896953098254,0.6678625664388762,2.772399392558846,3.081018518518518
/home/weifeng/MM/DRIVCAV/cavity12/cavity12.mtx,/home/weifeng/MM/Sandia/adder_dcop_21/adder_dcop_21.mtx,76367,11246,1.3644114477308105,0.24594896889199586,0.6688783269961978,2.7195817490494294,3.3493315508021393
/home/weifeng/MM/DRIVCAV/cavity13/cavity13.mtx,/home/weifeng/MM/Sandia/adder_dcop_22/adder_dcop_22.mtx,76367,11246,1.3276342874898048,0.2374021592442645,0.6665971959075409,2.807881773399015,3.1599165439371624
/home/weifeng/MM/DRIVCAV/cavity14/cavity14.mtx,/home/weifeng/MM/Sandia/adder_dcop_23/adder_dcop_23.mtx,76367,11246,1.2734902204284382,0.23844798373432735,0.6671027682973075,2.797686765263557,3.409764566395664
/home/weifeng/MM/TOKAMAK/utm3060/utm3060.mtx,/home/weifeng/MM/Sandia/adder_dcop_24/adder_dcop_24.mtx,42211,11246,0.8173758591397019,0.21394344785649133,0.6678625664388762,3.121678056188307,3.8956077015643804
/home/weifeng/MM/TOKAMAK/utm5940/utm5940.mtx,/home/weifeng/MM/Sandia/adder_dcop_25/adder_dcop_25.mtx,83842,11246,1.5475643341914347,0.2404853041695147,0.6683700607902735,2.7792553191489358,2.0752228205546617
/home/weifeng/MM/TOKAMAK/utm1700b/utm1700b.mtx,/home/weifeng/MM/Sandia/adder_dcop_26/adder_dcop_26.mtx,21509,11246,0.41998176381195157,0.2425577387107894,0.6281556864845563,2.58971612212105,5.0781677869056505
/home/weifeng/MM/TOKAMAK/utm300/utm300.mtx,/home/weifeng/MM/Sandia/adder_dcop_27/adder_dcop_27.mtx,3155,11246,0.0718680567424372,0.2382864883169658,0.627707404103479,2.6342551293487957,5.127957931638913
/home/weifeng/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,/home/weifeng/MM/Sandia/adder_dcop_28/adder_dcop_28.mtx,1273389,11246,20.98240900985453,0.2386096982027806,0.6301809063227655,2.641053197205803,1.1723436486371104
/home/weifeng/MM/Simon/bbmat/bbmat.mtx,/home/weifeng/MM/Sandia/adder_dcop_29/adder_dcop_29.mtx,1771722,11246,23.427206288767426,0.24255773871078942,0.6069173710539936,2.502156287735035,1.1157324928052625
/home/weifeng/MM/Simon/raefsky6/raefsky6.mtx,/home/weifeng/MM/Sandia/adder_dcop_30/adder_dcop_30.mtx,137845,11246,2.1371008598237538,0.23925875552533152,0.6655883465758607,2.7818766553159286,3.4775434243176178
/home/weifeng/MM/Simon/raefsky5/raefsky5.mtx,/home/weifeng/MM/Sandia/adder_dcop_31/adder_dcop_31.mtx,168658,11246,2.77113176273396,0.21413877054169203,0.6281556864845563,2.9334047491519373,2.2253028475753545
/home/weifeng/MM/QLi/crashbasis/crashbasis.mtx,/home/weifeng/MM/Sandia/adder_dcop_32/adder_dcop_32.mtx,1750416,11246,24.507846933092893,0.23740215924426447,0.6284923186852447,2.6473740621650594,1.0278852968434826
/home/weifeng/MM/QLi/majorbasis/majorbasis.mtx,/home/weifeng/MM/Sandia/adder_dcop_33/adder_dcop_33.mtx,1750416,11246,24.922909306653004,0.20973472429210135,0.6298424633011099,3.003043322592195,1.0075811097222978
/home/weifeng/MM/Brethour/coater1/coater1.mtx,/home/weifeng/MM/Sandia/adder_dcop_34/adder_dcop_34.mtx,19457,11246,0.38721819565130344,0.242223752151463,0.6659663070225251,2.749384819231497,4.701242469879517
/home/weifeng/MM/Brethour/coater2/coater2.mtx,/home/weifeng/MM/Sandia/adder_dcop_35/adder_dcop_35.mtx,207308,11246,3.398849154516892,0.2091736028537455,0.6662185192198449,3.185002840371142,1.252077439886846
/home/weifeng/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,/home/weifeng/MM/Sandia/adder_dcop_36/adder_dcop_36.mtx,259688,11246,2.1488680555555555,0.20849185185185184,0.6696421773886563,3.211838599162543,3.8032353912182235
/home/weifeng/MM/Rommes/juba40k/juba40k.mtx,/home/weifeng/MM/Sandia/adder_dcop_37/adder_dcop_37.mtx,144945,11246,4.339493440509592,0.20942261904761908,0.6697696554349896,3.1981724728726437,1.1866282731935571
/home/weifeng/MM/Rommes/bips07_3078/bips07_3078.mtx,/home/weifeng/MM/Sandia/adder_dcop_38/adder_dcop_38.mtx,75729,11246,2.2968925036445946,0.20886316414366277,0.668116217242689,3.198822635776681,1.4597894265232974
